1566877500,10903.01793625780,11141.75,10903.01793625780,11100.7875
1566963900,11001.90271812890,11129.65,10987.65,11066.175
1567050300,11034.038859064500,11034.038859064500,10922.4,10971.962500000000
1567136700,11003.000679532200,11042.6,10874.8,10982.1125
1567482300,10992.556589766100,10992.556589766100,10772.7,10874.7625
1567568700,10933.659544883100,10933.659544883100,10746.35,10810.0375
1567655100,10871.848522441500,10920.1,10816,10861.237500000000
1567741500,10866.543011220800,10957.05,10866.543011220800,10913.625
1568000700,10890.084005610400,11028.85,10889.8,10964.600000000000
1568173500,10927.342002805200,11054.8,10927.342002805200,11032.662500000000
1568259900,10980.002251402600,11081.75,10964.95,11021.95
1568346300,11000.976125701300,11084.45,10945.75,11023.225
1568605500,11012.10056285070,11052.7,10968.2,11004.8125
1568691900,11008.456531425300,11008.456531425300,10796.5,10903.575000000000
1568778300,10956.015765712700,10956.015765712700,10804.85,10850.8625
1568864700,10903.43913285630,10903.43913285630,10670.25,10766.3625
1568951100,10834.900816428200,11381.9,10691,11023.475000000000
1569210300,10929.187908214100,11694.85,10929.187908214100,11577.275000000000
1569296700,11253.231454107000,11655.05,11253.231454107000,11593.287500000000
1569383100,11423.25947705350,11564.95,11416.1,11496.525000000000
1569469500,11459.892238526800,11610.85,11459.892238526800,11529.5625
1569555900,11494.72736926340,11593.6,11494.72736926340,11540.525
1569815100,11517.62618463170,11517.62618463170,11390.8,11466.162500000000
1569901500,11491.894342315800,11554.2,11247.9,11419.35
1570074300,11455.622171157900,11455.622171157900,11257.35,11316
1570160700,11385.811085579000,11400.3,11158.35,11280.4625
1570419900,11333.13679278950,11333.13679278950,11112.65,11167.275000000000
1570592700,11250.205896394700,11321.6,11090.15,11219.5
1570679100,11234.852948197400,11293.35,11208.55,11254.2375
1570765500,11244.545224098700,11362.9,11189.4,11278.7625
1571024700,11261.653862049300,11420.45,11261.653862049300,11346.887500000000
1571111100,11304.270681024700,11462.35,11304.270681024700,11398.400000000000
1571197500,11351.335340512300,11481.05,11351.335340512300,11455.275
1571283900,11403.305170256200,11599.1,11403.305170256200,11522.85
1571370300,11463.077585128100,11684.7,11463.077585128100,11620
1571715900,11541.538792564000,11714.35,11541.538792564000,11633.375
1571802300,11587.456896282000,11651.6,11554.4,11601.575
1571888700,11594.515948141000,11679.6,11534.65,11614.625
1571975100,11604.570474070500,11646.9,11490.75,11591.925000000000
1572179400,11598.247737035300,11672.4,11598.247737035300,11641.6
1572320700,11619.923868517600,11809.4,11619.923868517600,11716.887500000000
1572407100,11668.405684258800,11883.95,11668.405684258800,11849.1
1572493500,11758.752842129400,11945,11758.752842129400,11892
1572579900,11825.376421064700,11918.3,11825.376421064700,11884.7125
1572839100,11855.044460532400,11989.15,11855.044460532400,11941.175
1572925500,11898.109730266200,11978.95,11861.9,11933.162500000000
1573011900,11915.63611513310,12002.9,11850.25,11932.675
1573098300,11924.155557566500,12021.4,11924.155557566500,12000.350000000000
1573184700,11962.252778783300,12034.15,11888.75,11954.550000000000
1573443900,11958.401389391600,11958.401389391600,11853.95,11894.8125
1573616700,11926.606944695800,11946.8,11823.2,11879.6875
1573703100,11903.147222347900,11903.147222347900,11802.65,11857.2875
1573789500,11880.217361174000,11973.65,11879.25,11913.1375
1574048700,11896.677430587000,11946.2,11867.6,11903.3625
1574135100,11900.019965293500,11958.85,11881.75,11925.0375
1574221500,11912.528732646700,12038.6,11912.528732646700,12002.125000000000
1574307900,11957.326866323400,12028.2,11956.9,11994.7875
1574394300,11976.057183161700,11976.057183161700,11883.5,11933.325
1574653500,11954.691091580800,12084.5,11919.75,12000.1125
1574739900,11977.401795790400,12132.45,11977.401795790400,12071.675
1574826300,12024.53839789520,12114.9,12024.53839789520,12084.8125
1574912700,12054.675448947600,12158.8,12054.675448947600,12135.500000000000
1574999100,12095.087724473800,12147.4,12017.4,12091.7625
1575258300,12093.425112236900,12137.15,12023.7,12086.525000000000
1575344700,12089.97505611850,12089.97505611850,11956.4,12021.712500000000
1575431100,12055.843778059200,12055.843778059200,11935.3,12000.787500000000
1575517500,12028.315639029600,12081.2,11998.75,12042.4
1575603900,12035.357819514800,12057.05,11888.85,11978.6875
1575863100,12007.022659757400,12007.022659757400,11888.05,11936.650000000000
1575949500,11971.836329878700,11971.836329878700,11844.7,11901.3
1576035900,11936.568164939400,11936.568164939400,11832.3,11883.250000000000
1576122300,11909.909082469700,12005.5,11909.909082469700,11963.900000000000
1576208700,11936.904541234800,12098.85,11936.904541234800,12058.8875
1576467900,11997.89602061740,12134.65,11997.89602061740,12091.5625
1576554300,12044.72926030870,12182.75,12044.72926030870,12125.1375
1576640700,12084.933380154400,12237.7,12084.933380154400,12204.95
1576727100,12144.941690077200,12268.35,12144.941690077200,12235.650000000000
1576813500,12190.295845038600,12293.9,12190.295845038600,12271.225000000000
1577072700,12230.760422519300,12287.15,12213.25,12249.65
1577159100,12240.205211259600,12283.7,12202.1,12242.400000000000
1577331900,12241.302605629800,12241.302605629800,12118.85,12169.7
1577418300,12205.501302814900,12258.45,12157.9,12208.7625
1577677500,12207.131901407500,12286.45,12207.131901407500,12257.750000000000
1577763900,12232.440950703700,12247.1,12151.8,12203.6125
1577850300,12218.026725351900,12222.2,12165.3,12193.037500000000
1577936700,12205.53211267590,12289.9,12195.25,12241.475000000000
1578023100,12223.503556338000,12265.6,12191.35,12236.175000000000
1578282300,12229.839278169000,12229.839278169000,11974.2,12079.2375
1578368700,12154.538389084500,12154.538389084500,12005.35,12072.3875
1578455100,12113.462944542200,12113.462944542200,11929.6,11984.75
1578541500,12049.106472271100,12224.05,12049.106472271100,12181.4125
1578627900,12115.259486135600,12311.2,12115.259486135600,12263.05
1578887100,12189.15474306780,12337.75,12189.15474306780,12312.45
1578973500,12250.80237153390,12374.25,12250.80237153390,12344.587500000000
1579059900,12297.694935766900,12355.15,12278.75,12331.650000000000
1579146300,12314.672467883500,12389.05,12314.672467883500,12351.8625
1579232700,12333.267483941700,12385.45,12321.4,12346.9
1579491900,12340.083741970900,12430.5,12216.9,12325.6125
1579578300,12332.848120985400,12332.848120985400,12162.3,12189.375000000000
1579664700,12261.111560492700,12261.111560492700,12087.9,12159.550000000000
1579751100,12210.330780246400,12210.330780246400,12094.1,12146.8
1579837500,12178.565390123200,12272.15,12149.65,12211.15
1580096700,12194.85769506160,12216.6,12107,12159.925
1580183100,12177.391347530800,12177.391347530800,12024.5,12097.9875
1580269500,12137.689423765400,12169.6,12103.8,12129.45
1580355900,12133.5697118827,12150.3,12010.6,12086.1125
1580442300,12109.841105941300,12109.841105941300,11945.85,12027.975000000000
1580528700,12068.908052970700,12068.908052970700,11633.3,11812.875000000000
1580701500,11940.891526485300,11940.891526485300,11614.5,11674.925000000000
1580787900,11807.908263242700,11986.15,11783.4,11883.862500000000
1580874300,11845.885381621300,12098.15,11845.885381621300,12036.625
1580960700,11941.255190810700,12160.6,11941.255190810700,12125.8
1581047100,12033.527595405300,12154.7,12033.527595405300,12119.5375
1581306300,12076.532547702700,12103.55,11990.75,12057.0375
1581392700,12066.785023851300,12172.3,12066.785023851300,12121.9
1581479100,12094.342511925700,12231.75,12094.342511925700,12182.0625
1581565500,12138.202505962800,12225.65,12138.202505962800,12189.9125
1581651900,12164.057502981400,12246.7,12091.2,12160.375
1581911100,12162.216251490700,12162.216251490700,12037,12093.55
1581997500,12127.883125745400,12127.883125745400,11908.05,11989.8875
1582083900,12058.885312872700,12134.7,12042.1,12098.325
1582170300,12078.605156436300,12152,12071.45,12105.825000000000
1582515900,12092.215078218200,12092.215078218200,11813.4,11916.975
1582602300,12004.595039109100,12004.595039109100,11779.9,11834.5875
1582688700,11919.591269554500,11919.591269554500,11639.6,11709.975
1582775100,11814.78313477730,11814.78313477730,11536.7,11623.775000000000
1582861500,11719.279067388600,11719.279067388600,11175.05,11285.9
1583120700,11502.589533694300,11502.589533694300,11036.25,11247.3375
1583207100,11374.963516847200,11374.963516847200,11152.55,11253.912500000000
1583293500,11314.438008423600,11356.6,11082.15,11260.275
1583379900,11287.356504211800,11389.5,11244.6,11302.2875
1583466300,11294.822002105900,11294.822002105900,10827.4,10948.650000000000
1583725500,11121.736001052900,11121.736001052900,10294.45,10559.875
1583898300,10840.805500526500,10840.805500526500,10334,10417.95
1583984700,10629.377750263200,10629.377750263200,9508,9794.7126
1584071100,10212.045175131600,10212.045175131600,8555.1504,9444.33755
1584330300,9828.191362565810,9828.191362565810,9165.0996,9388.125
1584416700,9608.158181282900,9608.158181282900,8915.5996,9142.9624
1584503100,9375.560290641450,9375.560290641450,8407.0498,8772.9624
1584589500,9074.261345320730,9074.261345320730,7832.5498,8183.6875
1584675900,8628.974422660360,8883,8178.2002,8522.77515
1584935100,8575.874786330180,8575.874786330180,7583.6001,7824.700075
1585021500,8200.28743066509,8200.28743066509,7511.1001,7799.349975
1585107900,7999.818702832550,8376.75,7714.75,8036.1248750000000
1585194300,8017.971788916270,8749.0498,8017.971788916270,8536.6001
1585280700,8277.285944458140,9038.9004,8277.285944458140,8792.7876
1585539900,8535.036772229070,8576,8244,8371.76245
1585626300,8453.399611114540,8678.2998,8358,8540.84985
1585712700,8497.124730557270,8588.0996,8198.3496,8406.08715
1585885500,8451.605940278630,8451.605940278630,8055.7998,8213.1748
1586231100,8332.390370139320,8819.4004,8332.390370139320,8604.71265
1586317500,8468.551510069660,9131.7002,8468.551510069660,8805.81275
1586403900,8637.182130034830,9128.3496,8637.182130034830,9029.4624
1586749500,8833.322265017410,9112.0498,8833.322265017410,9030.5625
1586922300,8931.942382508710,9261.2002,8874.0996,9064.25
1587008700,8998.096191254350,9053.75,8821.9004,8929.92505
1587095100,8964.010620627180,9324,8964.010620627180,9251.38745
1587354300,9107.699035313590,9390.8496,9107.699035313590,9318.4248
1587440700,9213.061917656790,9213.061917656790,8909.4004,8988.050300000000
1587527100,9100.556108828400,9209.75,8946.25,9092.51245
1587613500,9096.534279414200,9343.5996,9096.534279414200,9265
1587699900,9180.767139707100,9296.9004,9141.2998,9189.125250000000
1587959100,9184.94619485355,9377.0996,9184.94619485355,9292.3623
1588045500,9238.654247426780,9404.4004,9238.654247426780,9358.77515
1588131900,9298.714698713390,9599.8496,9298.714698713390,9488.5371
1588218300,9393.625899356690,9889.0498,9393.625899356690,9808.48755
1588563900,9601.056724678350,9601.056724678350,9266.9502,9406.86255
1588650300,9503.959637339170,9503.959637339170,9190.75,9319.1626
1588736700,9411.561118669590,9411.561118669590,9116.5,9240.27515
1588823100,9325.918134334790,9325.918134334790,9175.9004,9221.7124
1588909500,9273.815267167400,9382.6504,9238.2002,9312.3252
1589168700,9293.070233583700,9439.9004,9219.9502,9311.800300000000
1589255100,9302.435266791850,9302.435266791850,9043.9502,9162.5498
1589341500,9232.492533395930,9584.5,9232.492533395930,9475.8374
1589427900,9354.164966697960,9354.164966697960,9119.75,9189.38745
1589514300,9271.776208348980,9271.776208348980,9050,9137.9126
1589773500,9204.844404174490,9204.844404174490,8806.75,8986.6499
1589859900,9095.747152087250,9095.747152087250,8855.2998,8931.6123
1589946300,9013.679726043620,9093.7998,8875.3496,8981.2124
1590032700,8997.446063021810,9178.5498,8997.446063021810,9105.0874
1590119100,9051.266731510910,9149.5996,8968.5498,9056.32495
1590464700,9053.795840755450,9161.6504,8996.6504,9071.77515
1590551100,9062.785495377730,9334,9004.25,9183.8501
1590637500,9123.317797688860,9511.25,9123.317797688860,9425.69995
1590723900,9274.508873844430,9598.8496,9274.508873844430,9494.5625
1590983100,9384.535686922220,9931.5996,9384.535686922220,9797.88745
1591069500,9591.211568461110,9995.5996,9591.211568461110,9919.89965
1591155900,9755.555609230550,10176.2,9755.555609230550,10095.4
1591242300,9925.477804615280,10123.85,9925.477804615280,10037.8625
1591328700,9981.670152307640,10177.8,9981.670152307640,10113.625
1591587900,10047.647576153800,10328.5,10047.647576153800,10235.7375
1591674300,10141.69253807690,10291.15,10021.45,10135.1
1591760700,10138.396269038500,10148.75,10036.85,10093.5875
1591847100,10115.991884519200,10115.991884519200,9885.0498,9998.29995
1591933500,10057.145917259600,10057.145917259600,9544.3496,9764.5625
1592192700,9910.854208629810,9943.3496,9726.3496,9850.687250000000
1592279100,9880.770729314900,10046.15,9728.5,9925.8625
1592365500,9903.316614657450,10003.6,9833.7998,9898.8126
1592451900,9901.064607328720,10111.2,9845.0498,9977.78745
1592538300,9939.426028664360,10272.4,9939.426028664360,10177.112500000000
1592797500,10058.269264332200,10393.65,10058.269264332200,10325.3
1592883900,10191.78463216610,10484.7,10191.78463216610,10401.35
1592970300,10296.567316083000,10553.15,10281.95,10417.4125
1593056700,10356.989908041500,10361.8,10194.5,10270.1875
1593143100,10313.588704020800,10409.85,10311.25,10370.75
1593402300,10342.16935201040,10342.16935201040,10223.6,10296.475
1593488700,10319.32217600520,10401.05,10267.35,10338.275
1593575100,10328.798588002600,10447.05,10299.6,10375.125
1593661500,10351.961794001300,10598.2,10351.961794001300,10532.125
1593747900,10442.043397000600,10631.3,10442.043397000600,10604.0625
1594007100,10523.052948500300,10811.4,10523.052948500300,10748.5
1594093500,10635.776474250200,10813.8,10635.776474250200,10776.5
1594179900,10706.13823712510,10847.85,10676.55,10762.2
1594266300,10734.16911856250,10836.85,10733,10784.712500000000
1594352700,10759.44080928130,10819.4,10713,10766.1375
1594611900,10762.789154640600,10894.05,10756.05,10826.1625
1594698300,10794.475827320300,10794.475827320300,10562.9,10669.1875
1594784700,10731.83166366020,10827.45,10577.75,10681.1
1594871100,10706.465831830100,10755.3,10595.2,10699.1625
1594957500,10702.814165915000,10933.45,10702.814165915000,10834.2
1595216700,10768.50708295750,11037.9,10768.50708295750,11003.1375
1595303100,10885.82229147880,11179.55,10885.82229147880,11145.2875
1595389500,11015.55489573940,11238.1,11015.55489573940,11164.612500000000
1595475900,11090.08369786970,11239.8,11090.08369786970,11173.350000000000
1595562300,11131.716848934800,11225.4,11090.3,11164.950000000000
1595821500,11148.333424467400,11225,11087.85,11167.412500000000
1595907900,11157.87296223370,11317.75,11151.4,11230.95
1595994300,11194.411481116900,11341.4,11149.75,11242.725
1596080700,11218.568240558400,11299.95,11084.95,11185.3375
1596167100,11201.952870279200,11201.952870279200,11026.65,11097.5
1596426300,11149.726435139600,11149.726435139600,10882.25,10972.3625
1596512700,11061.044467569800,11112.25,10908.1,11015.5625
1596599100,11038.3034837849,11225.65,11038.3034837849,11136.775
1596685500,11087.53924189250,11256.8,11087.53924189250,11192.487500000000
1596771900,11140.013370946200,11231.9,11140.013370946200,11193.662500000000
1597031100,11166.837935473100,11337.3,11166.837935473100,11278.925000000000
1597117500,11222.881467736600,11373.6,11222.881467736600,11329.375
1597203900,11276.128233868300,11322,11242.65,11290.5125
1597290300,11283.320366934100,11359.3,11269.95,11316.1375
1597376700,11299.72893346710,11366.25,11111.45,11252.35
1597635900,11276.039466733500,11276.039466733500,11144.5,11226.9
1597722300,11251.469733366800,11401.7,11251.469733366800,11325
1597808700,11288.234866683400,11460.35,11288.234866683400,11428.75
1597895100,11358.492433341700,11361.45,11289.8,11320.225000000000
1597981500,11339.358716670800,11418.5,11339.358716670800,11390.487500000000
1598240700,11364.923108335400,11497.25,11364.923108335400,11446.587500000000
1598327100,11405.755304167700,11525.9,11405.755304167700,11483.65
1598413500,11444.702652083900,11561.75,11444.702652083900,11521.512500000000
1598499900,11483.107576041900,11617.35,11483.107576041900,11581.625
1598586300,11532.366288021000,11686.05,11532.366288021000,11631.5
1598845500,11581.933144010500,11794.25,11325.85,11571.2875
1598931900,11576.610322005200,11576.610322005200,11366.9,11463.75
1599018300,11520.18016100260,11554.75,11430.4,11499.675
1599104700,11509.92758050130,11584.95,11507.65,11546.5625
1599191100,11528.245040250700,11528.245040250700,11303.65,11360.9875
1599450300,11444.616270125300,11444.616270125300,11251.7,11336.875
1599536700,11390.745635062700,11437.25,11290.45,11355.9
1599623100,11373.32281753130,11373.32281753130,11185.15,11244.975
1599709500,11309.148908765700,11464.05,11309.148908765700,11401
1599795900,11355.074454382800,11493.5,11355.074454382800,11456.412500000000
1600055100,11405.743477191400,11568.9,11383.55,11483.162500000000
1600141500,11444.452988595700,11535.95,11442.25,11496.8
1600227900,11470.626494297900,11618.1,11470.626494297900,11569.462500000000
1600314300,11520.044497148900,11587.2,11498.5,11535.3
1600400700,11527.672248574500,11584.1,11446.1,11529.8125
1600659900,11528.74237428720,11535.25,11218.5,11377.025000000000
1600746300,11452.883687143600,11452.883687143600,11084.65,11210.5625
1600832700,11331.723093571800,11331.723093571800,11024.4,11168.637500000000
1600919100,11250.180296785900,11250.180296785900,10790.2,10905.5125
1601005500,11077.846398393000,11077.846398393000,10854.85,10972.025
1601264700,11024.935699196500,11239.35,11024.935699196500,11176.900000000000
1601351100,11100.917849598200,11305.4,11100.917849598200,11249.35
1601437500,11175.13392479910,11295.4,11175.13392479910,11242.9875
1601523900,11209.06071239960,11428.6,11209.06071239960,11389.2625
1601869500,11299.161606199800,11578.05,11299.161606199800,11505.375000000000
1601955900,11402.268303099900,11680.3,11402.268303099900,11627.612500000000
1602042300,11514.940401549900,11763.05,11514.940401549900,11702.625
1602128700,11608.782700775000,11905.7,11608.782700775000,11841.7125
1602215100,11725.247600387500,11938.6,11725.247600387500,11877.5125
1602474300,11801.380050193700,12022.05,11801.380050193700,11948.4375
1602560700,11874.908775096900,11988.2,11874.908775096900,11936.5625
1602647100,11905.735637548400,11997.2,11822.15,11926.95
1602733500,11916.342818774200,12025.45,11661.3,11847.637500000000
1602819900,11881.990159387100,11881.990159387100,11667.85,11736.8625
1603079100,11809.426329693600,11898.25,11809.426329693600,11867.725000000000
1603165500,11838.575664846800,11949.25,11837.25,11886.075
1603251900,11862.325332423400,12018.65,11775.75,11922.65
1603338300,11892.487666211700,11939.55,11823.45,11887.3625
1603424700,11889.925083105800,11974.55,11889.925083105800,11942.887500000000
1603683900,11916.406291552900,11942.85,11711.7,11839.925
1603770300,11878.165645776500,11899.05,11723,11829.6375
1603856700,11853.901572888200,11929.4,11684.85,11816.6125
1603943100,11835.257036444100,11835.257036444100,11606.45,11663.675
1604029500,11749.466018222100,11749.466018222100,11535.45,11651.312500000000
1604288700,11700.38925911100,11725.65,11557.4,11662.3875
1604375100,11681.388379555500,11836.2,11681.388379555500,11776.8625
1604461500,11729.125439777800,11929.65,11729.125439777800,11844.475
1604547900,11786.800219888900,12131.1,11786.800219888900,12085.350000000000
1604634300,11936.075109944400,12280.4,11936.075109944400,12208.1125
1604893500,12072.093804972200,12474.05,12072.093804972200,12425.462500000000
1604979900,12248.77815248610,12643.9,12248.77815248610,12576.6625
1605066300,12412.720326243100,12769.75,12412.720326243100,12692.65
1605152700,12552.685163121500,12741.15,12552.685163121500,12689.7375
1605239100,12621.211331560800,12735.95,12607.7,12680.825
1605357000,12651.018165780400,12828.7,12651.018165780400,12795.4375
1605584700,12723.227832890200,12934.05,12723.227832890200,12884.462500000000
1605671100,12803.845166445100,12948.85,12803.845166445100,12891.6375
1605757500,12847.741333222500,12963,12745.75,12829.9875
1605843900,12838.864416611300,12892.45,12730.25,12823.787500000000
1606103100,12831.325958305600,12968.85,12825.7,12920.325
1606189500,12875.825479152800,13079.1,12875.825479152800,13028.7125
1606275900,12952.268989576400,13145.85,12833.65,12991.975
1606362300,12972.121994788200,13018,12790.4,12925.4625
1606448700,12948.792247394100,13035.3,12914.3,12982.650000000000
1606794300,12965.72112369710,13128.4,12962.8,13065.6125
1606880700,13015.666811848500,13128.5,12983.55,13086.8
1606967100,13051.233405924300,13216.6,13051.233405924300,13168.425000000000
1607053500,13109.829202962100,13280.05,13109.829202962100,13217.212500000000
1607312700,13163.520851481100,13366.65,13163.520851481100,13307.3
1607399100,13235.410425740500,13435.45,13235.410425740500,13383.325
1607485500,13309.367712870300,13548.9,13309.367712870300,13496.425
1607571900,13402.896356435100,13503.55,13399.3,13467.412500000000
1607658300,13435.154428217600,13579.35,13402.85,13502.0875
